Observation id,Observation date,Description,Media file,Total length,FPS,Subject,Behavior,Behavioral category,Modifiers,Behavior type,Start (s),Stop (s),Duration (s),Comment start,Comment stop
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Watch Time,Time Keeping,133400,POINT,1.413,1.413,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,START/STOP,Time Keeping,,STATE,7.913,1197.445,1189.532,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,648.681,648.681,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,651.179,651.179,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,651.929,651.929,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,653.181,653.181,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,654.429,654.429,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,655.179,655.179,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,656.430,656.430,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,657.429,657.429,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,658.432,658.432,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,662.182,662.182,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,662.932,662.932,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,666.426,666.426,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,667.179,667.179,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,675.429,675.429,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,676.679,676.679,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,679.931,679.931,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,680.681,680.681,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,682.183,682.183,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,682.932,682.932,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,683.430,683.430,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,684.430,684.430,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,684.929,684.929,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,685.181,685.181,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,687.930,687.930,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,688.430,688.430,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,688.933,688.933,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,690.930,690.930,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,691.932,691.932,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,692.179,692.179,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,692.682,692.682,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,693.442,693.442,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,694.932,694.932,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,696.431,696.431,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,698.426,698.426,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,699.179,699.179,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_001.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,701.433,701.433,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,741.635,741.635,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,742.131,742.131,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,743.132,743.132,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,746.132,746.132,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,748.128,748.128,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,751.634,751.634,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,752.134,752.134,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,753.133,753.133,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,755.135,755.135,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,756.133,756.133,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,757.133,757.133,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,757.634,757.634,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,758.634,758.634,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,765.133,765.133,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,765.880,765.880,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,767.133,767.133,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,767.631,767.631,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,768.632,768.632,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,769.132,769.132,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,770.381,770.381,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,771.633,771.633,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,773.136,773.136,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,773.633,773.633,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,774.634,774.634,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,777.133,777.133,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,778.634,778.634,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,781.630,781.630,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,783.134,783.134,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,783.880,783.880,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,785.635,785.635,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,Feces|None|None,POINT,799.965,799.965,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,Feces|None|None,POINT,800.720,800.720,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,818.220,818.220,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,819.468,819.468,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,820.719,820.719,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,822.220,822.220,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,823.220,823.220,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,824.220,824.220,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,826.721,826.721,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,828.468,828.468,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,829.221,829.221,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,830.220,830.220,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,831.723,831.723,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,833.220,833.220,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,833.968,833.968,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,835.224,835.224,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,843.722,843.722,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,845.220,845.220,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,848.223,848.223,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,849.722,849.722,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,850.721,850.721,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,852.223,852.223,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,853.720,853.720,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,861.721,861.721,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,865.218,865.218,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,865.969,865.969,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_135406,2025-06-28 19:04:07,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_135406_002.MP4,1202.130,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,866.719,866.719,NA,,
