Observation id,Observation date,Description,Media file,Total length,FPS,Subject,Behavior,Behavioral category,Modifiers,Behavior type,Start (s),Stop (s),Duration (s),Comment start,Comment stop
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1077.936,1077.936,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1078.684,1078.684,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1079.183,1079.183,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1079.434,1079.434,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1080.434,1080.434,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1081.434,1081.434,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1081.935,1081.935,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1082.434,1082.434,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1083.684,1083.684,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,Feces|None|None,POINT,1103.211,1103.211,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,Feces|None|None,POINT,1113.437,1113.437,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1133.437,1133.437,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1134.436,1134.436,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1134.934,1134.934,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1135.934,1135.934,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1136.435,1136.435,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1137.435,1137.435,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1137.935,1137.935,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1153.820,1153.820,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1155.436,1155.436,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1155.935,1155.935,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1156.934,1156.934,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1158.078,1158.078,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1158.435,1158.435,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1164.326,1164.326,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1165.079,1165.079,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1168.588,1168.588,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1170.083,1170.083,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1170.585,1170.585,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1171.583,1171.583,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1173.085,1173.085,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1174.584,1174.584,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1175.083,1175.083,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1178.083,1178.083,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1180.083,1180.083,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1180.580,1180.580,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1181.082,1181.082,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1181.582,1181.582,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1182.083,1182.083,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1183.084,1183.084,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1183.833,1183.833,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1184.582,1184.582,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1185.083,1185.083,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1185.583,1185.583,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1186.083,1186.083,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1186.583,1186.583,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1187.082,1187.082,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1188.081,1188.081,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Cleaning,Social Interactions,,STATE,1217.581,1229.332,11.751,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1261.678,1261.678,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1263.677,1263.677,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1264.672,1264.672,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1267.673,1267.673,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1268.422,1268.422,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1281.178,1281.178,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1282.179,1282.179,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1284.676,1284.676,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1285.424,1285.424,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1285.676,1285.676,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1286.926,1286.926,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1287.678,1287.678,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1288.176,1288.176,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1288.676,1288.676,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1289.679,1289.679,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1291.178,1291.178,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1292.177,1292.177,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1296.928,1296.928,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1297.426,1297.426,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1298.178,1298.178,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1302.678,1302.678,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1304.180,1304.180,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1305.679,1305.679,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1307.176,1307.176,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1309.677,1309.677,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1310.676,1310.676,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1311.676,1311.676,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1314.178,1314.178,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1315.677,1315.677,NA,,
IV_Sctaeniopterus_TP_2021-06-10_111339,2025-07-03 09:35:09,,/Users/ally/Documents/johnson lab/parrotfish bites/IV_Sctaeniopterus_TP_2021-06-10_111339_002.MP4,1329.220,23.98,No focal subject,Watch Time,Time Keeping,111328,POINT,1325.177,1325.177,NA,,
