Observation id,Observation date,Description,Media file,Total length,FPS,Subject,Behavior,Behavioral category,Modifiers,Behavior type,Start (s),Stop (s),Duration (s),Comment start,Comment stop
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_001.MP4,1275.87,23.98,No focal subject,Watch Time,Time Keeping,133006,POINT,1.423,1.423,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_001.MP4,1275.87,23.98,No focal subject,START/STOP,Time Keeping,,STATE,13.418,1268.177,1254.759,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,917.529,917.529,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,917.779,917.779,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,919.781,919.781,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,920.28,920.28,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,922.78,922.78,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,926.78,926.78,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,928.027,928.027,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,928.528,928.528,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,930.027,930.027,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,930.527,930.527,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,931.28,931.28,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,932.028,932.028,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,933.028,933.028,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,933.776,933.776,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,934.781,934.781,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,935.529,935.529,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,936.281,936.281,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,937.281,937.281,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,938.029,938.029,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,938.783,938.783,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,939.781,939.781,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,943.53,943.53,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,945.029,945.029,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,946.029,946.029,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,946.781,946.781,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,947.781,947.781,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,948.783,948.783,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,949.281,949.281,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,950.531,950.531,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,951.029,951.029,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,951.53,951.53,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,952.03,952.03,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,952.781,952.781,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,953.529,953.529,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,954.281,954.281,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,954.78,954.78,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,992.283,992.283,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,992.782,992.782,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,993.53,993.53,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,994.03,994.03,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,995.53,995.53,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,996.03,996.03,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1023.029,1023.029,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1027.529,1027.529,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1028.783,1028.783,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1029.532,1029.532,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1030.029,1030.029,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1030.782,1030.782,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1031.53,1031.53,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1036.281,1036.281,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1037.781,1037.781,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1039.529,1039.529,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1040.28,1040.28,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1049.779,1049.779,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1050.781,1050.781,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1052.277,1052.277,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1053.277,1053.277,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1054.28,1054.28,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1055.529,1055.529,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1073.283,1073.283,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1074.03,1074.03,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1076.781,1076.781,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1111.53,1111.53,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1112.03,1112.03,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1112.533,1112.533,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1113.281,1113.281,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1116.281,1116.281,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1119.532,1119.532,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1120.03,1120.03,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1120.778,1120.778,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1122.53,1122.53,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1141.78,1141.78,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1142.281,1142.281,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1145.279,1145.279,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1148.533,1148.533,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1149.777,1149.777,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1150.279,1150.279,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1151.281,1151.281,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1152.531,1152.531,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1155.03,1155.03,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1166.779,1166.779,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1167.279,1167.279,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1168.031,1168.031,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1168.779,1168.779,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1171.531,1171.531,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1172.03,1172.03,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1173.532,1173.532,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1175.778,1175.778,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1178.776,1178.776,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1179.28,1179.28,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1180.279,1180.279,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1194.028,1194.028,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1197.281,1197.281,NA,,
