Observation id,Observation date,Description,Media file,Total length,FPS,Subject,Behavior,Behavioral category,Modifiers,Behavior type,Start (s),Stop (s),Duration (s),Comment start,Comment stop
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_001.MP4,1162.090,23.98,No focal subject,Watch Time,Time Keeping,104047,POINT,2.663,2.663,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_001.MP4,1162.090,23.98,No focal subject,START/STOP,Time Keeping,,STATE,6.913,1158.219,1151.306,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,911.130,911.130,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,914.379,914.379,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,915.130,915.130,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,916.132,916.132,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,922.635,922.635,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,923.634,923.634,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,931.134,931.134,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,933.133,933.133,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,934.133,934.133,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,934.632,934.632,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,935.632,935.632,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,937.632,937.632,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,939.633,939.633,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,941.133,941.133,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,942.134,942.134,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,943.133,943.133,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,943.632,943.632,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,945.133,945.133,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,947.131,947.131,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,960.632,960.632,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,961.385,961.385,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,962.385,962.385,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,963.384,963.384,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,963.633,963.633,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,964.884,964.884,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,966.387,966.387,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,966.885,966.885,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,967.885,967.885,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,973.882,973.882,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,974.382,974.382,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,975.381,975.381,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,976.382,976.382,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,976.881,976.881,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,977.882,977.882,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,978.382,978.382,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,979.130,979.130,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,980.384,980.384,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,Feces|None|None,POINT,993.911,993.911,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,Feces|None|None,POINT,999.908,999.908,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1009.412,1009.412,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1013.911,1013.911,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1014.412,1014.412,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1016.409,1016.409,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1017.414,1017.414,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1017.912,1017.912,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1019.408,1019.408,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1020.413,1020.413,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1021.410,1021.410,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1023.916,1023.916,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1024.913,1024.913,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1025.412,1025.412,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1025.910,1025.910,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1029.412,1029.412,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1039.412,1039.412,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1039.912,1039.912,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1040.912,1040.912,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1043.914,1043.914,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1045.414,1045.414,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1048.907,1048.907,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1050.413,1050.413,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1051.914,1051.914,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1053.160,1053.160,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Lost Time,Time Keeping,,STATE,1057.475,1095.480,38.005,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1125.478,1125.478,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1126.476,1126.476,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1144.976,1144.976,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1145.976,1145.976,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1147.476,1147.476,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1147.976,1147.976,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1148.475,1148.475,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1149.475,1149.475,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1150.976,1150.976,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1151.975,1151.975,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1152.475,1152.475,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1153.475,1153.475,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1154.477,1154.477,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1154.976,1154.976,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1155.977,1155.977,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_110014,2025-06-23 18:05:35,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_110014_002.MP4,1162.090,23.98,No focal subject,Watch Time,Time Keeping,110003,POINT,1158.976,1158.976,NA,,
