Observation id,Observation date,Description,Media file,Total length,FPS,Subject,Behavior,Behavioral category,Modifiers,Behavior type,Start (s),Stop (s),Duration (s),Comment start,Comment stop
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,995.447,995.447,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,996.215,996.215,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Cleaning,Social Interactions,,STATE,1018.682,1024.953,6.271,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1030.688,1030.688,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1031.537,1031.537,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1031.95,1031.95,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1034.546,1034.546,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1035.689,1035.689,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1036.442,1036.442,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1041.691,1041.691,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1043.944,1043.944,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1044.687,1044.687,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1046.689,1046.689,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1047.694,1047.694,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1049.447,1049.447,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1050.953,1050.953,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1051.762,1051.762,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1056.691,1056.691,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1057.448,1057.448,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1058.947,1058.947,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1059.954,1059.954,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1064.45,1064.45,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1068.262,1068.262,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1069.691,1069.691,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1070.517,1070.517,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1071.262,1071.262,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1072.012,1072.012,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1072.758,1072.758,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1074.263,1074.263,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1075.22,1075.22,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1076.695,1076.695,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1077.516,1077.516,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1078.264,1078.264,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1078.693,1078.693,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1079.01,1079.01,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1080.188,1080.188,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1080.941,1080.941,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1081.694,1081.694,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1083.189,1083.189,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Cleaning,Social Interactions,,STATE,1094.759,1103.338,8.579,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1124.332,1124.332,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1125.092,1125.092,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1126.268,1126.268,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1127.338,1127.338,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1129.264,1129.264,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1130.017,1130.017,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1131.095,1131.095,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1142.02,1142.02,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1142.343,1142.343,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1143.524,1143.524,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1146.836,1146.836,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1147.592,1147.592,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1148.768,1148.768,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1149.829,1149.829,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1151.021,1151.021,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1152.267,1152.267,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1155.837,1155.837,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1159.021,1159.021,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1160.016,1160.016,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1160.765,1160.765,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1161.518,1161.518,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1162.768,1162.768,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1163.766,1163.766,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1164.84,1164.84,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1166.025,1166.025,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1167.122,1167.122,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1167.845,1167.845,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1169.02,1169.02,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1172.765,1172.765,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1173.525,1173.525,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1174.59,1174.59,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1176.116,1176.116,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1177.269,1177.269,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1178.021,1178.021,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1179.521,1179.521,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1180.267,1180.267,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1181.343,1181.343,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1182.1,1182.1,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1182.834,1182.834,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1186.765,1186.765,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1187.091,1187.091,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1188.267,1188.267,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1188.584,1188.584,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1192.338,1192.338,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1197.263,1197.263,NA,,
IV_Sctaeniopterus_TP_2021-06-10_144925,6/20/2025 9:19,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_144925_002.MP4,1224.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1198.337,1198.337,NA,,
