Observation id,Observation date,Description,Media file,Total length,FPS,Subject,Behavior,Behavioral category,Modifiers,Behavior type,Start (s),Stop (s),Duration (s),Comment start,Comment stop
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_001.MP4,1223.280,23.98,No focal subject,Watch Time,Time Keeping,124500,POINT,2.662,2.662,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_001.MP4,1223.280,23.98,No focal subject,START/STOP,Time Keeping,,STATE,4.414,1219.479,1215.065,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,794.154,794.154,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,795.155,795.155,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,797.154,797.154,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,799.155,799.155,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,799.654,799.654,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,801.652,801.652,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Defecation,Defecation,,POINT,813.226,813.226,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,819.728,819.728,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,822.230,822.230,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,823.730,823.730,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,826.730,826.730,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,827.228,827.228,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,828.729,828.729,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,829.729,829.729,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,830.229,830.229,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,831.231,831.231,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,832.224,832.224,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,835.229,835.229,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,835.729,835.729,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,836.229,836.229,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,837.231,837.231,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,837.977,837.977,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,838.732,838.732,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,839.230,839.230,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,855.231,855.231,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,856.232,856.232,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,858.730,858.730,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,862.229,862.229,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,863.231,863.231,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,864.231,864.231,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,864.731,864.731,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,865.730,865.730,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,867.730,867.730,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,868.731,868.731,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,869.733,869.733,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,870.230,870.230,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,871.230,871.230,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,872.230,872.230,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,872.730,872.730,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,873.730,873.730,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,874.731,874.731,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,875.730,875.730,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,876.730,876.730,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,877.729,877.729,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,878.229,878.229,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,880.731,880.731,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,881.231,881.231,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,882.231,882.231,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,884.231,884.231,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,887.730,887.730,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,890.734,890.734,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,891.731,891.731,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,893.731,893.731,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,894.231,894.231,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,898.732,898.732,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,900.229,900.229,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,918.978,918.978,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,919.228,919.228,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,920.229,920.229,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,921.477,921.477,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,921.728,921.728,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,922.227,922.227,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,922.729,922.729,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,923.228,923.228,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,923.730,923.730,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,924.729,924.729,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,925.729,925.729,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,927.732,927.732,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,928.229,928.229,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,953.230,953.230,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,954.729,954.729,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,958.230,958.230,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,959.478,959.478,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,960.230,960.230,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,961.730,961.730,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,962.230,962.230,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,963.232,963.232,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,964.232,964.232,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,967.231,967.231,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,967.730,967.730,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,969.230,969.230,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,969.729,969.729,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,970.730,970.730,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,971.726,971.726,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,972.731,972.731,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,974.229,974.229,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,974.979,974.979,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,976.232,976.232,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,976.731,976.731,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,977.732,977.732,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,978.231,978.231,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,978.732,978.732,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,980.233,980.233,NA,,
